Timestamp	App	Log Level	Message
00:00:28.708	2151	WARN		Looper - Slow dispatch took 161ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@e641392 m=0
00:00:28.738	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.206 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:28.738	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 1
00:00:28.738	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:28.738	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:28.766	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:28.767	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:28.767	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:28.795	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:28.796	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:28.796	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:28.824	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:28.825	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:28.825	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:28.850	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:28.851	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:28.879	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 138bbba AssistPreviewPanel#0
00:00:28.906	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:28.964	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 2a6d986 DockedStackDivider#0
00:00:28.993	2151	INFO		WindowManager - Screen frozen for +499ms due to Window{cd78419 u0 ScreenDecorOverlayBottom}
00:00:29.133	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  1.0
00:00:29.442	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing ScreenshotSurface to ScreenshotSurface#1
00:00:29.472	2820	INFO		QCNEJ - |CORE| CNE received action RSSI/Link Changed events: android.net.wifi.RSSI_CHANGED
00:00:29.472	2820	DEBUG		QCNEJ - |CORE| Updating RSSI: -69
00:00:29.497	3498	INFO		CarrierServices - [112] cds.a: FiST: Wifi connectivity status true
00:00:29.497	3498	INFO		CarrierServices - [142] bik.handleMessage: RCS is disabled, skipping config update request
00:00:29.497	3498	INFO		CarrierServices - [141] csc.a: DisabledState: event Connectivity event
00:00:29.497	2151	WARN		WindowManager - performLayoutAndPlaceSurfacesLocked called while in layout. Callers=com.android.server.wm.WindowSurfacePlacer.performSurfacePlacement:155 com.android.server.wm.WindowSurfacePlacer.performSurfacePlacement:145 com.android.server.wm.WindowManagerService.reconfigureDisplayLocked:5541 
00:00:29.498	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.207 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:29.498	3498	INFO		CarrierServices - [112] cdv.d: Connected state: [1], networkType: [WIFI]
00:00:29.550	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.207 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:29.579	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:29.579	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 1, mode 1, display id 0
00:00:29.662	3651	INFO		rola.faceunloc - Background concurrent copying GC freed 21854(1426KB) AllocSpace objects, 0(0B) LOS objects, 59% free, 1052KB/2MB, paused 179us total 114.254ms
00:00:29.687	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.207 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:29.688	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 2
00:00:29.714	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:29.714	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:29.714	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:29.714	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:29.742	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:29.742	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:29.742	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:29.772	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:29.797	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:29.797	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:29.797	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:29.797	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:29.797	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:29.883	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:29.939	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: f341499 AssistPreviewPanel#0
00:00:29.965	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 8a86155 DockedStackDivider#0
00:00:29.965	2151	INFO		WindowManager - Screen frozen for +528ms due to Window{f09e992 u0 ScreenDecorOverlay}
00:00:29.965	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:30.241	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:30.241	10342	DEBUG		TEST - Writing janks
00:00:30.380	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  0.0
00:00:30.406	1213	ERROR		SurfaceFlinger - size mismatch (2160, 1080) > (1080, 2160)
00:00:30.433	2151	WARN		WindowManager - performLayoutAndPlaceSurfacesLocked called while in layout. Callers=com.android.server.wm.WindowSurfacePlacer.performSurfacePlacement:155 com.android.server.wm.WindowSurfacePlacer.performSurfacePlacement:145 com.android.server.wm.WindowManagerService.reconfigureDisplayLocked:5541 
00:00:30.433	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.208 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:30.514	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.208 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:30.540	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:30.540	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 0, mode 1, display id 0
00:00:30.641	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.208 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:30.641	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 1
00:00:30.641	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:30.642	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:30.670	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:30.671	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:30.671	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:30.671	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:30.696	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:30.696	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:30.696	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:30.696	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:30.696	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:30.722	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:30.722	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:30.752	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: f1ed8a4 AssistPreviewPanel#0
00:00:30.779	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:30.921	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: c2db10 DockedStackDivider#0
00:00:30.922	2151	INFO		WindowManager - Screen frozen for +516ms due to Window{cd78419 u0 ScreenDecorOverlayBottom}
00:00:30.949	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:30.949	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#2
00:00:31.412	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#2
00:00:31.412	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  1.0
00:00:31.495	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.209 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:31.548	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.209 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:31.548	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:31.548	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 1, mode 1, display id 0
00:00:31.634	2151	WARN		Looper - Slow dispatch took 147ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@52f9bff m=0
00:00:31.664	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.209 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:31.664	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 2
00:00:31.664	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:31.692	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:31.692	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:31.722	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:31.722	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:31.722	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:31.775	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:31.775	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:31.775	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:31.775	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:31.775	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:31.806	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:31.806	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:31.833	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 9d1da4b AssistPreviewPanel#0
00:00:31.862	10342	DEBUG		TEST - Writing janks
00:00:31.862	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:31.971	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 61d027 DockedStackDivider#0
00:00:31.971	2151	INFO		WindowManager - Screen frozen for +562ms due to Window{cd78419 u0 ScreenDecorOverlayBottom}
00:00:32.022	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:32.466	1213	INFO		chatty - uid=1000(system) /system/bin/surfaceflinger identical 1 line
00:00:32.466	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:32.466	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  0.0
00:00:32.466	1213	ERROR		SurfaceFlinger - size mismatch (2160, 1080) > (1080, 2160)
00:00:32.522	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.210 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:32.609	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.210 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:32.610	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:32.610	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 0, mode 1, display id 0
00:00:32.639	2151	WARN		Looper - Slow dispatch took 153ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@e641392 m=0
00:00:32.667	2834	INFO		elephonyservic - Background concurrent copying GC freed 48017(3MB) AllocSpace objects, 0(0B) LOS objects, 59% free, 1025KB/2MB, paused 172us total 100.079ms
00:00:32.696	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.210 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:32.696	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 1
00:00:32.696	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:32.725	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:32.755	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:32.756	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:32.756	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:32.756	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:32.756	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:32.756	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:32.783	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:32.784	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:32.784	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:32.784	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:32.784	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:32.812	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: c2618be AssistPreviewPanel#0
00:00:32.865	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:32.971	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 3a702ca DockedStackDivider#0
00:00:32.997	2151	INFO		WindowManager - Screen frozen for +518ms due to Window{f09e992 u0 ScreenDecorOverlay}
00:00:33.027	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:33.449	1213	INFO		chatty - uid=1000(system) /system/bin/surfaceflinger identical 1 line
00:00:33.449	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:33.449	10342	DEBUG		TEST - Writing janks
00:00:33.727	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  1.0
00:00:33.783	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.211 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:33.916	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.211 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:33.916	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w720dp h336dp 480dpi nrml long land finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 2160, 1080) mWindowingMode=fullscreen mActivityType=undefined} s.211 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:33.916	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 2
00:00:33.916	2151	WARN		Looper - Slow dispatch took 187ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@52f9bff m=0
00:00:33.944	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:33.945	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:33.945	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 1, mode 1, display id 0
00:00:33.945	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:33.971	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:33.972	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:33.997	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
00:00:33.997	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:33.997	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:33.997	2619	INFO		NetworkController - handleConfigurationChanged -- mcc/mnc for sub: {id=2, iccId=894922701[****] simSlotIndex=0 displayName=SIM 1 carrierName= nameSource=0 iconTint=-16746133 dataRoaming=0 iconBitmap=android.graphics.Bitmap@8f82e2c mcc 262 mnc 7 isEmbedded false accessRules null cardId=894922701[****] status 0}
00:00:34.056	2619	VERBOSE		ImsIconController - updateIMS: intent: Intent { act=android.intent.action.CONFIGURATION_CHANGED flg=0x70200010 }
00:00:34.056	2619	VERBOSE		ImsIconController - updateIMS: registered over LTE: true, registered over WIFI: false, DDS subID: 2, DDS phoneId = 0
00:00:34.056	2619	VERBOSE		ImsIconController - getSubIdForIms: dds phoneId = 0, dds subId = 2
00:00:34.056	2619	VERBOSE		ImsIconController - IMS icon enabled = true, icon Mode = 1
00:00:34.056	2619	VERBOSE		ImsIconController - refreshVoLteIcon: visibility = false
00:00:34.086	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 8a9eeed AssistPreviewPanel#0
00:00:34.142	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:34.305	1213	WARN		SurfaceFlinger - Attempting to destroy on removed layer: 6c38ce9 DockedStackDivider#0
00:00:34.305	2151	INFO		WindowManager - Screen frozen for +576ms due to Window{f09e992 u0 ScreenDecorOverlay}
00:00:34.333	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:35.094	1213	INFO		chatty - uid=1000(system) /system/bin/surfaceflinger identical 1 line
00:00:35.094	1213	DEBUG		SurfaceFlinger - duplicate layer name: changing BlackSurface to BlackSurface#1
00:00:35.094	10342	DEBUG		TEST - Writing janks
00:00:35.203	1154	WARN		qti_sensors_hal - processInd: MOT_DISPROT Data:  0.0
00:00:35.233	1213	ERROR		SurfaceFlinger - size mismatch (2160, 1080) > (1080, 2160)
00:00:35.262	2151	INFO		ActivityManager - Config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.212 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:35.372	2151	INFO		ActivityManager - Override config changes=20000480 {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.212 spnnull gidffffffffffffffffffffffffffffffffffffffff} for displayId=0
00:00:35.373	2151	WARN		Looper - Slow dispatch took 172ms android.ui h=com.android.server.policy.PhoneWindowManager$PolicyHandler c=com.android.server.policy.PhoneWindowManager$MyOrientationListener$UpdateRunnable@e641392 m=0
00:00:35.398	2151	INFO		InputReader - Reconfiguring input devices.  changes=0x00000004
00:00:35.398	2151	INFO		InputReader - Device reconfigured: id=4, name='goodix-ts', size 1080x2160, orientation 0, mode 1, display id 0
00:00:35.426	7888	WARN		GoogleInputMethod - onConfigurationChanged() : NewConfig = {1.0 262mcc7mnc [de_DE] ldltr sw360dp w360dp h696dp 480dpi nrml long port finger -keyb/v/h -nav/h winConfig={ mBounds=Rect(0, 0 - 2160, 1080) mAppBounds=Rect(0, 0 - 1080, 2160) mWindowingMode=fullscreen mActivityType=undefined} s.212 spnnull gidffffffffffffffffffffffffffffffffffffffff}
00:00:35.426	7888	WARN		AndroidIME - reloadOrientationAwareData() : orientation = 1
00:00:35.426	7888	WARN		AndroidIME - setInputView() : inputView = null
00:00:35.456	7888	INFO		KeyboardViewUtil - systemKeyboardHeightRatio:1.000000; userKeyboardHeightRatio:1.000000.
00:00:35.456	2619	DEBUG		StatusBar - disable<e i a s b h r c s > disable2<q i n >
00:00:35.456	7888	INFO		DeviceStatusMonitor - onReceive() : Action = android.intent.action.CONFIGURATION_CHANGED
00:00:35.456	7888	INFO		ConfigNotification - Get device mode by ui mode:1 and smallestScreenWidthDp:360
00:00:35.485	7888	INFO		chatty - uid=10116(com.google.android.inputmethod.latin) identical 2 lines
