Timestamp	App	Log Level	Message
00:00:04.111	62	INFO		[XamarinFormsCom:798] Add assertion: <BKProcessAssertion: 0x121d0e7a0; id: 52-54CF707C-BB24-46BD-A088-9BBF46687658; name: com.apple.UIKit.KeyboardManagement.message; state: active; reason: finishTask; duration: 180.0s> {
00:00:04.113	62	INFO		[XamarinFormsCom:798] Activate assertion: <BKProcessAssertion: 0x121d0e7a0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&9BBF46687658>
00:00:04.113	62	INFO		[XamarinFormsCom:798] Setting jetsam priority to 10 [0x10108]
00:00:04.114	62	INFO		Client relinquished <BKProcessAssertion: 0x121d0e7a0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&9BBF46687658>
00:00:04.114	62	INFO		[XamarinFormsCom:798] Deactivate assertion: <BKProcessAssertion: 0x121d0e7a0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&9BBF46687658>
00:00:04.115	62	INFO		[XamarinFormsCom:798] Setting jetsam priority to 10 [0x10100]
00:00:04.116	62	INFO		[XamarinFormsCom:798] Remove assertion: <BKProcessAssertion: 0x121d0e7a0; "com.apple.UIKit.KeyboardManagement.message" (finishTask:180s); id:\M-b\M^@\M-&9BBF46687658>
00:00:04.116	62	INFO		-[BKAssertion dealloc] - <0x121d0e7a0>
00:00:04.116	56	INFO		[BKEventFocusManager] Setting foreground application to: com.cs.XamarinFormsCompareApp (798)
00:00:04.167	56	INFO		Updating device orientation from CoreMotion to: faceUp (5)
00:00:04.247	52	INFO		ENABLING ASYNCHRONOUS RENDERING ON: <private> (displayMode: LiveContent)
00:00:04.257	52	INFO		Front display did change: <SBApplication: 0x280c654a0; com.cs.XamarinFormsCompareApp>
00:00:04.258	52	INFO		lock/volume priority is:volume
00:00:04.262	52	INFO		Enabling home screen icon rotation for reason: SBAppToAppWorkspaceTransaction
00:00:04.265	52	INFO		Root transaction complete: <SBAppToAppWorkspaceTransaction: 0x10953ef20>
00:00:04.319	52	INFO		SBWorkspaceTerminateApplication: com.cs.XamarinFormsCompareApp: "killed from app switcher"
00:00:04.321	52	INFO		Executing request: <SBMainWorkspaceTransitionRequest: 0x281c61980; display: Main; source: Unspecified>
00:00:04.321	52	INFO		Running <SBAppToAppWorkspaceTransaction: 0x105950650> for transition request:
00:00:04.323	52	INFO		Activating wallpaper orientation source SBUIController
00:00:04.323	52	INFO		Not animating wallpaper orientation to portrait (1) in 0.00 because it's already in that orientation
00:00:04.324	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283c42a30; timerMode: Automatic; quickUnwarnInterval: 42.0s; warnInterval: 40.0s; totalInterval: 60.0s> reason:"SBAppDidEnterBackground"]
00:00:04.324	52	INFO		0x2810ab7f0 reconfigured attention timeouts:{
00:00:04.326	52	INFO		setting configuration:<AWAttentionAwarenessConfiguration: 0x28108f9d0> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1336 (tag 1336))
00:00:04.326	56	INFO		Setting minimum brightness level:0 with fade duration 0.4
00:00:04.326	56	INFO		setting CoreBrightness property:DisplayBrightnessFadePeriod to value:0.4
00:00:04.328	52	INFO		Deactivating wallpaper orientation source ActiveOrientation
00:00:04.328	52	INFO		Activating wallpaper orientation source SBUIController
00:00:04.329	56	INFO		setting CoreBrightness property:BrightnessMinPhysicalWithFade to value:0
00:00:04.331	62	INFO		[SpringBoard:52] Attempting to acquire assertion for XamarinFormsCom:798: <BKProcessAssertion: 0x121e1cff0; "Suspending" (suspend:10s); id:\M-b\M^@\M-&35626FB5DEE8>
00:00:04.332	62	INFO		[XamarinFormsCom:798] Add assertion: <BKProcessAssertion: 0x121e1cff0; id: 52-399A3A17-9346-4256-9129-35626FB5DEE8; name: Suspending; state: active; reason: suspend; duration: 10.0s> {
00:00:04.333	62	INFO		[XamarinFormsCom:798] Activate assertion: <BKProcessAssertion: 0x121e1cff0; "Suspending" (suspend:10s); id:\M-b\M^@\M-&35626FB5DEE8>
00:00:04.333	62	INFO		[XamarinFormsCom:798] Setting jetsam priority to 10 [0x10300]
00:00:04.333	62	INFO		client <private> HWM increased to 1 because of <private>
00:00:04.334	62	INFO		[XamarinFormsCom:798] Attempting to acquire assertion for XamarinFormsCom:798: <BKProcessAssertion: 0x121d089f0; "Shared Background Assertion 0 for com.cs.XamarinFormsCompareApp" (finishTask:180s); id:\M-b\M^@\M-&0551060E8B40>
00:00:04.335	62	INFO		Client relinquished <BKProcessAssertion: 0x121e77690; "Resume" (activation:inf); id:\M-b\M^@\M-&486D660B95AA>
00:00:04.335	62	INFO		[XamarinFormsCom:798] Add assertion: <BKProcessAssertion: 0x121d089f0; id: 798-36AC44B7-C2BF-497B-943C-0551060E8B40; name: "Shared Background Assertion 0 for com.cs.XamarinFormsCompareApp"; state: active; reason: finishTask; duration: 180.0s> {
00:00:04.336	62	INFO		[XamarinFormsCom:798] Activate assertion: <BKProcessAssertion: 0x121d089f0; "Shared Background Assertion 0 for com.cs.XamarinFormsCompareApp" (finishTask:180s); id:\M-b\M^@\M-&0551060E8B40>
00:00:04.337	62	INFO		[XamarinFormsCom:798] New process assertion state; preventSuspend, preventThrottleDownUI, preventThrottleDownCPU, preventIdleSleep, preventSuspendOnSleep (assertion 0x121d089f0 added: preventIdleSleep; removed: (none))
00:00:04.337	62	INFO		[XamarinFormsCom:798] Setting jetsam priority to 10 [0x10308]
00:00:04.337	62	INFO		Creating PowerAssertion on XamarinFormsCom:798
00:00:04.338	52	INFO		removing status bar settings assertion after 3.195450 seconds: <SBAppStatusBarSettingsAssertion: 0x283f44690> {
00:00:04.339	35	INFO		Sleep revert state: 1
00:00:04.339	35	INFO		Process assertiond.62 Created SystemIsActive "XamarinFormsCom:798:798-36AC44B7-C2BF-497B-943C-0551060E8B40 [Shared Background Assertion 0 for com.cs.XamarinFormsCompareApp] [0x121d089f0]" age:00:00:00  id:51539641431 [System: PrevIdle SysAct]
00:00:04.340	62	INFO		Created PowerAssertion on XamarinFormsCom:798, sleep reverted
00:00:04.340	62	INFO		[XamarinFormsCom:798] Deactivate assertion: <BKProcessAssertion: 0x121e77690; "Resume" (activation:inf); id:\M-b\M^@\M-&486D660B95AA>
00:00:04.341	62	INFO		[XamarinFormsCom:798] Longest remaining time-limited assertion is <BKProcessAssertion: 0x121d089f0; "Shared Background Assertion 0 for com.cs.XamarinFormsCompareApp" (finishTask:180s); id:\M-b\M^@\M-&0551060E8B40> with duration 180.0s
00:00:04.341	62	INFO		[XamarinFormsCom:798] Setting up BG permission check timer for 180s
00:00:04.341	62	INFO		[XamarinFormsCom:798] Setting jetsam priority to 10 [0x10208]
00:00:04.342	62	INFO		Updating PowerAssertion on XamarinFormsCom:798
00:00:04.342	62	INFO		[XamarinFormsCom:798] Remove assertion: <BKProcessAssertion: 0x121e77690; "Resume" (activation:inf); id:\M-b\M^@\M-&486D660B95AA>
00:00:04.342	62	INFO		[XamarinFormsCom:798] Setting up BG permission check timer for 180s
00:00:04.342	62	INFO		Updating PowerAssertion on XamarinFormsCom:798
00:00:04.345	62	INFO		-[BKAssertion dealloc] - <0x121e77690>
00:00:04.345	57	INFO		Starting CopyPaste scanning with duplicates:YES for peers [B93FE792-8340-29D1-3D9C-4BA3FB99E002, 5343EC8C-8D96-95B1-DF33-7B3BB3533ECB]
00:00:04.346	76	INFO		#I FBSDisplayLayoutUpdateHandler: update start
00:00:04.346	76	INFO		#I ActivationObserver: notifyAboutFrontAppChange : app: <private>; pid: 0; net: 0
00:00:04.346	76	INFO		#I FBSDisplayLayoutUpdateHandler: 5. app got notification state: new counter=635
00:00:04.347	59	INFO		{"msg":"state transition", "event":"state_transition", "state":"DaemonClient", "id":"0x1054deb70", "property":"lifecycle", "old":"0x0", "new":"0x1054deb70"}
00:00:04.348	59	INFO		{"msg":"state transition", "event":"state_transition", "state":"DaemonClient", "id":"0x1054deb70", "property":"clientName", "old":"", "new":"com.apple.springboard"}
00:00:04.348	49	INFO		startScanningForType:Activity withData:<private> mask:<private> peers:<private> boostedScan:NO duplicates:YES
00:00:04.349	55	INFO		Start scanning for process identityservicesd (49) with scan request of type 12, blob: <08000000 00000000 00000000 0000>, mask <08000000 00000000 00000000 0000>, active: 0, duplicates: 1, screen on: 300, screen off: No Scan, rssi: -90, peers: (
00:00:04.350	55	INFO		Adding scan request called
00:00:04.351	55	INFO		Adding scan request scan request of type 12, blob: <08000000 00000000 00000000 00000000 00000000 0000>, mask <08000000 00000000 00000000 00000000 00000000 0000>, active: 0, duplicates: 1, screen on: 300, screen off: No Scan, rssi: -90, peers: (
00:00:04.351	55	INFO		heySiriScanActive: NO
00:00:04.352	55	INFO		Passively scanning for devices of types: 7 15 16 12 5 (Window: 30/Interval: 300)
00:00:04.352	55	INFO		About to scan for type: 7 - rssi: -60 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:04.353	55	INFO		About to scan for type: 15 - rssi: -70 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:04.353	55	INFO		About to scan for type: 16 - rssi: -60 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 2
00:00:04.354	55	INFO		About to scan for type: 12 - rssi: -90 - payload: <08000000 00000000 00000000 00000000 00000000 0000> - mask: <08000000 00000000 00000000 00000000 00000000 0000> - peers: 2
00:00:04.354	55	INFO		About to scan for type: 5 - rssi: -80 - payload: <00000000 00000000 00000000 00000000 00000000 0000> - mask: <00000000 00000000 00000000 00000000 00000000 0000> - peers: 0
00:00:04.355	55	INFO		Scan options changed: YES
00:00:04.355	74	INFO		Received XPC message "CBMsgIdStopScan" from session "com.apple.wirelessproxd-central-55-0"
00:00:04.355	74	INFO		Received 'stop scan' request from session "com.apple.wirelessproxd-central-55-0"
00:00:04.356	74	INFO		ShouldScan=1 AnyValidScanRequests=1 anyValidScanRequestInPaused=0 fObserverState=Active
00:00:04.356	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:04.356	74	INFO		Returning scan parameters 30.00ms/300.00ms (passive) with dups minScanLevel:4
00:00:04.357	74	INFO		needToRestart=1
00:00:04.357	74	INFO		Stopping scan for session "<private>" - 4 advertisements delivered
00:00:04.357	74	INFO		Received XPC message "CBMsgIdScan" from session "com.apple.wirelessproxd-central-55-0"
00:00:04.358	74	INFO		Received 'start scan' request with duplicates for all UUIDs from session "com.apple.wirelessproxd-central-55-0"
00:00:04.358	74	INFO		Waiting for scan state to settle before updating scan
00:00:04.358	59	INFO		#Warning PAUSE: BATCH: '<private>' (<private>, <private>) started in unexpected state: <private>
00:00:04.358	59	INFO		Client com.apple.springboard connected
00:00:04.359	74	INFO		Scanning stopped successfully.  4 Advertising Events
00:00:04.359	74	INFO		Trying to remove scan filters with force=NO
00:00:04.359	74	INFO		handleScanStoppedEvent state=Idle observerState=Active
00:00:04.360	74	INFO		ShouldScan=1 AnyValidScanRequests=1 anyValidScanRequestInPaused=0 fObserverState=Active
00:00:04.360	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:04.360	74	INFO		allowDups=1 agentAllowDups=1 activeScan=0
00:00:04.361	74	INFO		Returning scan parameters 30.00ms/300.00ms (passive) without dups minScanLevel:4
00:00:04.361	74	INFO		needToRestart=1
00:00:04.362	74	INFO		Starting passive scan (300.00ms/30.00ms) with duplicate filter disabled
00:00:04.362	74	INFO		Scanning started successfully
00:00:04.363	74	INFO		ShouldScan=1 AnyValidScanRequests=1 anyValidScanRequestInPaused=0 fObserverState=Active
00:00:04.363	74	INFO		allowDups=0 agentAllowDups=0 activeScan=0
00:00:04.363	74	INFO		allowDups=1 agentAllowDups=1 activeScan=0
00:00:04.363	74	INFO		Returning scan parameters 30.00ms/300.00ms (passive) without dups minScanLevel:4
00:00:04.364	74	INFO		needToRestart=0
00:00:04.364	59	INFO		{"msg":"kCLConnectionMessageGyroBiasEstimation", "event":"activity", "this":"0x1054deb70", "registrationRequired":0, "registrationReceived":0}
00:00:04.364	49	INFO		calling continuityDidStartScanningForType:Activity
00:00:04.365	59	INFO		Client com.apple.springboard (0x1054deb70) is subscribing to notification kCLConnectionMessageGyroBiasEstimation
00:00:04.365	59	INFO		CLGyroBiasEstimator,SPUEnabled,0,BuildingGYTT,0,NumClients,1
00:00:04.365	57	INFO		SystemUI changed: 0x1020 -> 0x1010
00:00:04.409	62	INFO		Client relinquished <BKProcessAssertion: 0x121d089f0; "Shared Background Assertion 0 for com.cs.XamarinFormsCompareApp" (finishTask:180s); id:\M-b\M^@\M-&0551060E8B40>
00:00:04.409	62	INFO		[XamarinFormsCom:798] Setting jetsam priority to 3 [0x208]
00:00:04.409	62	ERROR		[XamarinFormsCom:798] SyscallError: setpriority(PRIO_DARWIN_ROLE, 798, 3): No such process
00:00:04.410	62	INFO		[XamarinFormsCom:798] Deactivate assertion: <BKProcessAssertion: 0x121d089f0; "Shared Background Assertion 0 for com.cs.XamarinFormsCompareApp" (finishTask:180s); id:\M-b\M^@\M-&0551060E8B40>
00:00:04.410	62	ERROR		SyscallError: task_info failed
00:00:04.410	62	ERROR		SyscallError: task_info failed
00:00:04.410	62	INFO		[XamarinFormsCom:798] Setting up BG permission check timer for 180s
00:00:04.411	62	INFO		[XamarinFormsCom:798] New process assertion state; preventSuspend, preventThrottleDownUI, preventThrottleDownCPU, preventSuspendOnSleep (assertion 0x121d089f0 added: (none); removed: preventIdleSleep)
00:00:04.411	62	INFO		[XamarinFormsCom:798] Setting jetsam priority to 3 [0x200]
00:00:04.411	62	INFO		Releasing PowerAssertion on XamarinFormsCom:798 from update
00:00:04.412	35	INFO		Process assertiond.62 Released SystemIsActive "XamarinFormsCom:798:798-36AC44B7-C2BF-497B-943C-0551060E8B40 [Shared Background Assertion 0 for com.cs.XamarinFormsCompareApp] [0x121d089f0]" age:00:00:00  id:51539641431 [System: PrevIdle SysAct]
00:00:04.412	64	INFO		19125322168291: id=@ pid=19004400, state=798
00:00:04.412	62	INFO		[XamarinFormsCom:798] Remove assertion: <BKProcessAssertion: 0x121d089f0; "Shared Background Assertion 0 for com.cs.XamarinFormsCompareApp" (finishTask:180s); id:\M-b\M^@\M-&0551060E8B40>
00:00:04.413	62	ERROR		SyscallError: task_info failed
00:00:04.413	62	ERROR		SyscallError: task_info failed
00:00:04.413	62	INFO		[XamarinFormsCom:798] Setting up BG permission check timer for 180s
00:00:04.413	62	INFO		-[BKAssertion dealloc] - <0x121d089f0>
00:00:04.414	56	INFO		[BKEventFocusManager] Setting foreground application to: (none) (-1)
00:00:04.427	62	INFO		[XamarinFormsCom:798] Port death watcher fired.
00:00:04.428	62	INFO		Server invalidated <BKProcessAssertion: 0x121e1cff0; "Suspending" (suspend:10s); id:\M-b\M^@\M-&35626FB5DEE8>
00:00:04.429	62	INFO		Client relinquished <BKProcessAssertion: 0x121e1cff0; "Suspending" (suspend:10s); id:\M-b\M^@\M-&35626FB5DEE8>
00:00:04.430	62	INFO		Process exited: <BKProcess: 0x121d3fe60; XamarinFormsCom; com.cs.XamarinFormsCompareApp; pid: 798; agency: Application; visibility: none; task: none; hostpid: 52>
00:00:04.430	62	INFO		[XamarinFormsCom:798] Ignoring assertion remove, because we are terminated or pending termination
00:00:04.430	62	INFO		[XamarinFormsCom:798] Invalidating...
00:00:04.608	62	INFO		[XamarinFormsCom:798] Got exit context: <BKSProcessExitContext: 0x121e22560; reason: voluntary>
00:00:04.618	52	INFO		Process exited: <FBApplicationProcess: 0x10932e7c0; XamarinFormsCom (com.cs.XamarinFormsCompareApp); pid: -1> -> <FBApplicationProcessExitContext: 0x283dfd140; exitReason: voluntary; terminationReason: user initiated quit> {
00:00:04.619	52	INFO		lock/volume priority is:volume
00:00:04.619	52	INFO		reconfigured lock button: <SBMutableHardwareButtonGestureParameters: 0x282699040; maximumPressCount: 1; longPressTimeInterval: 2.50s; multiplePressTimeInterval: 0.30s>
00:00:04.619	52	INFO		lock/volume priority is:volume
00:00:04.626	52	INFO		Application process state changed for com.cs.XamarinFormsCompareApp: (null)
00:00:04.627	52	INFO		SBIdleTimerGlobalCoordinator - _setIdleTimerWithDescriptor:<SBIdleTimerDescriptor: 0x283d9e730; timerMode: Automatic; quickUnwarnInterval: 42.0s; warnInterval: 40.0s; totalInterval: 60.0s> reason:"SBHomeScreen"]
00:00:04.627	52	INFO		0x2810ab7f0 reconfigured attention timeouts:{
00:00:04.628	52	INFO		setting configuration:<AWAttentionAwarenessConfiguration: 0x2810f5ea0> (identifier: com.apple.springboard.GlobalBacklightIdleTimer samplingInterval:       0.00000 samplingDelay:       0.00000 attentionLostTimeouts:      42.00000,      40.00000,      60.00000 mask Button|Keyboard|Digitizer|GameController|MesaTouch|GenericGesture tagIndex 1337 (tag 1337))
00:00:04.629	52	INFO		[SBMainDisplaySceneManager sceneManager:didDestroyScene: <FBScene: 0x28024fc00; sceneID: com.cs.XamarinFormsCompareApp; valid: NO>] - proposing IdleTimerBehavior.
00:00:04.630	62	INFO		[XamarinFormsCom:798] Terminating because the job-submitter has disconnected.
00:00:04.631	62	INFO		Deleted job with label: UIKitApplication:com.cs.XamarinFormsCompareApp[0xa5e9][62]
00:00:04.631	62	INFO		[XamarinFormsCom:798] Deleted launchd job with label: UIKitApplication:com.cs.XamarinFormsCompareApp[0xa5e9][62]
00:00:04.632	62	INFO		[XamarinFormsCom:798] Invalidation complete.
00:00:04.633	62	INFO		Checking for deferred bootstrap request for com.cs.XamarinFormsCompareApp
00:00:04.634	62	INFO		[XamarinFormsCom:798] Removing client: <BKProcessInfoServerClient: 0x121d0b150; pid: 52>
00:00:04.634	62	INFO		[XamarinFormsCom:798] No clients remain.
00:00:04.640	76	INFO		#I BundleID: <private> is no longer a foreground app
00:00:04.667	62	INFO		-[BKAssertion dealloc] - <0x121e1cff0>
00:00:04.673	76	INFO		#I BundleID: <private> is no longer a foreground app
00:00:04.780	52	INFO		Icon touch began: <private>
00:00:04.781	52	INFO		Found a reasonable launch image for <private>, not pre-warming SplashBoard. Load image into the snapshot instance.
00:00:04.857	52	INFO		Icon tapped: <private>
00:00:04.866	102	INFO		cert[0]: SubjectCommonName =(leaf)[]> 0
00:00:04.867	102	INFO		cert[0]: LeafMarkerOid =(leaf)[]> 0
00:00:04.877	102	INFO		cert[0]: IssuerCommonName =(path)[]> 0
00:00:04.883	102	INFO		cert[0]: SubjectCommonName =(leaf)[]> 0
00:00:04.883	102	INFO		cert[0]: LeafMarkerOid =(leaf)[]> 0
00:00:04.889	102	INFO		cert[0]: IssuerCommonName =(path)[]> 0
00:00:04.893	102	INFO		cert[0]: SubjectCommonName =(leaf)[]> 0
00:00:04.894	102	INFO		cert[0]: LeafMarkerOid =(leaf)[]> 0
00:00:04.898	102	INFO		cert[0]: IssuerCommonName =(path)[]> 0
00:00:04.910	52	INFO		Activating <private> from icon
00:00:04.911	52	INFO		Executing request: <SBMainWorkspaceTransitionRequest: 0x281df5780; eventLabel: SBUIApplicationIconLaunchEventLabel; display: Main; source: HomeScreen>
